"nodeID","nodeLabel","longitud","latitud","mode","year"
284,"Yenidoğan",29.0566349765974,40.9989421966232,"light_rail",2026
285,"Bezirganbahçe",29.047383166921,40.9937313126536,"light_rail",2026
286,"Çobançeşme-Kuyumcukent",29.0377192910919,40.991728249837,"heavy_rail",2024
287,"29 Ekim Cumhuriyet",28.7136288242634,40.9907135594515,"heavy_rail",2024
288,"Doğu Sanayi",28.7059931808584,40.9950676927343,"heavy_rail",2024
289,"15 Temmuz",28.6935456016854,40.9997532650706,"heavy_rail",2024
290,"Halkalı Caddesi",28.685185703476,41.0042909875933,"heavy_rail",2024
291,"Atatürk Mah.",28.6732210810085,41.0059606981975,"heavy_rail",2024
292,"Aşiyan",28.6654857652811,41.0065004193926,"light_rail",2022
293,"Bölge Parkı",28.6568029288831,41.0096818418531,"heavy_rail",2026
294,"Toplu Konutlar",28.6492564702334,41.0125247890855,"heavy_rail",2026
295,"Tema Park",28.6412823758917,41.0155403608301,"heavy_rail",2026
296,"Meclis",28.6310822389624,41.0194358923858,"heavy_rail",2024
297,"Sarıgazi",28.6249284939787,41.022568302795,"heavy_rail",2024
298,"Sancaktepe Şehir Hastanesi",29.0480743225908,41.0222348404523,"heavy_rail",2024
299,"Sancaktepe",28.678780159544,41.0845439255102,"heavy_rail",2024
300,"Samandıra Merkez",28.9765051285362,41.0149981562718,"heavy_rail",2024
301,"Veysel Karani",28.7664483286974,41.0179824481968,"heavy_rail",2026
302,"Hasanpaşa",29.0863809676652,40.9674946814481,"heavy_rail",2026
303,"Sultanbeyli",29.0070836481879,41.0620911921168,"heavy_rail",2026
304,"Fevzi Çakmak",28.9482159429068,41.0118796848017,"heavy_rail",2022
305,"Yayalar-Şeyhli",28.938363283843,41.0182994807049,"heavy_rail",2022
306,"Kurtköy",29.1262097878011,40.9790040072978,"heavy_rail",2022
307,"Sabiha Gökçen Havalimanı",29.1377631909683,40.984745415474,"heavy_rail",2022
308,"Çamçeşme",29.1532777233062,40.9921858357865,"heavy_rail",2025
309,"Kavakpınar",29.1595196227675,41.0229024242388,"heavy_rail",2025
310,"Esenyalı",29.1526692498948,41.0312205081007,"heavy_rail",2025
311,"Aydıntepe",29.1619126862353,41.0072633342707,"heavy_rail",2025
312,"İçmeler",28.9761877928849,41.0802321846072,"heavy_rail",2019
313,"Bakırköy",28.9466609435359,41.1233208410612,"heavy_rail",2019
314,"Yenibosna",28.8835238424713,41.1770563106402,"heavy_rail",1995
315,"Mimar Sinan",28.8088658739863,41.2430035010879,"heavy_rail",2024
316,"Gayrettepe",28.7687279613813,41.256423178769,"heavy_rail",2000
317,"Mimar Sinan",28.7426650132863,41.2560352140656,"light_rail",2024
318,"Halkalı",28.8374737188772,40.9897930585947,"light_rail",2019
319,"Pendik",29.0987347403064,41.0427673922721,"heavy_rail",2019
320,"Kaynarca",28.7160990496662,41.2070663931719,"heavy_rail",2025
321,"Kaynarca",28.7475683702393,41.1797574775808,"heavy_rail",2025
322,"Çarşı",29.1116061973646,40.9994951098253,"heavy_rail",2017
323,"Atatürk Mah.",28.774468250746,41.056150927426,"heavy_rail",2024
324,"Dünya Ticaret Merkezi",28.7662612530949,41.1186248218282,"light_rail",2022
325,"Atatürk Havalimanı",28.795536538664,41.1397485906963,"light_rail",2022
326,"Topkapı- Şehit M. Canbaz",29.0074007779374,41.0431406669065,"brt",2007
327,"Cevizlibağ",28.9928220339617,41.034533072502,"brt",2007
328,"Merter",28.8166617841949,41.0250316049376,"brt",2007
329,"Zeytinburnu",28.779877245831,41.033901023423,"brt",2007
330,"Bakırköy-İncirli",29.2314866016333,40.8803175373621,"brt",2007
331,"Bahçelievler",29.2754552937997,40.9038396781565,"brt",2007
332,"Şirinevler",29.2967130423306,40.9101070649189,"brt",2007
333,"Yenibosna",29.3119426570366,40.9068695558476,"brt",2007
334,"Sefaköy",29.2609379881191,40.8787991709662,"brt",2007
335,"Beşyol",29.1020755394059,41.0305856200828,"brt",2007
336,"Florya",29.0969925471358,41.0259346819346,"brt",2007
337,"Cennet Mahallesi",29.1016133595382,41.015925700757,"brt",NA
338,"Küçükçekmece",29.1126951959147,41.0085542099472,"brt",2007
339,"İBB Sosyal Tesisler",29.1043143015756,40.9906277674008,"brt",2007
340,"Şükrübey",29.0771141730845,40.9799870949076,"brt",2007
341,"Avcılar",29.062633440205,40.9792105412784,"brt",2007
342,"Edirnekapı",29.05671979953,40.9696373104891,"brt",2008
343,"Bayrampaşa - Maltepe / Koç Üniversitesi Hastanesi",28.7897728297958,41.0556464714953,"brt",2008
344,"Ayvansaray Eyüpsultan",28.8155163835743,41.0579444408699,"brt",2008
345,"Halıcıoğlu",28.9293347518964,41.0245160160941,"brt",2008
346,"Okmeydanı",28.9202301331583,41.0341422385799,"brt",2008
347,"Darülaceze Perpa",28.9072574044777,41.0408528026086,"brt",2008
348,"Okmeydanı Hastane",28.8955897904818,41.0484500338012,"brt",2008
349,"Çağlayan",28.8945576906761,41.0401062981728,"brt",2008
350,"Mecidiyeköy",29.231386670376,40.9835905981011,"brt",2008
351,"Zincirlikuyu",29.2290174240438,40.9920887996027,"brt",2008
352,"15 Temmuz Şehitler Köprüsü",29.0791386647658,41.0344761627643,"brt",2009
353,"Burhaniye",29.0719943888049,41.0342174005598,"brt",2009
354,"Altunizade",29.0750807297854,41.0263021489252,"brt",2017
355,"Acıbadem",29.0850691160775,41.0392997591458,"brt",2009
356,"Uzunçayır",29.0764159027199,41.0458636722693,"brt",2009
357,"Fikirtepe",29.0738115453242,41.0563101269787,"brt",2009
