"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"DAHANU RD",73.0401071475516,19.0206020432671,"heavy_rail",0
2,"CHURCHGATE",72.8748157200182,19.0387332622451,"heavy_rail",0
3,"Borivali",72.8315425368307,19.141518864011,"heavy_rail",0
4,"Kalyan",72.8382465820678,19.4370671593587,"commuter_rail",0
5,"Panvel",73.0614356890198,19.1934125359489,"commuter_rail",2004
6,"Goregaon",72.8642453200756,19.0673967645058,"commuter_rail",0
7,"Thane",72.8591072733928,19.0163750145734,"commuter_rail",0
8,"Kasara",73.0476193192864,19.2307581147621,"commuter_rail",0
9,"Roha",73.0189949331435,19.0219820065396,"commuter_rail",0
10,"Vasai Road",73.0390910553176,19.0189571134391,"commuter_rail",0
11,"Diva",73.0596244752729,19.0260648449086,"commuter_rail",0
12,"Uran",73.0808779789848,19.0163361516206,"commuter_rail",2021
13,"Versova",73.0954938523941,19.0073755484654,"heavy_rail",2014
14,"Ghatkopar",73.1213271202406,18.9906543644961,"heavy_rail",2014
15,"NMIA",72.743741973917,19.9913549085333,"heavy_rail",2025
16,"CSMIA",73.1314332860812,19.2357099223588,"heavy_rail",2021
17,"CSMIA",72.9759345420741,19.1864810398715,"heavy_rail",2021
18,"CSMIA",72.8497015354152,19.1648567596892,"heavy_rail",2021
19,"SEEPZ",72.8569178895707,19.2292036577461,"heavy_rail",2021
20,"Cuffe Parrade",72.8273247156368,18.9343444674153,"heavy_rail",2021
21,"Dahisar",72.8318369804891,19.3839679430875,"heavy_rail",2021
22,"D N Nagar",72.9467736543629,18.8784699457579,"heavy_rail",2014
23,"D N Nagar",73.472843800896,19.6480242102252,"heavy_rail",2014
24,"Mandale",73.1223724608197,18.4473091056853,"heavy_rail",2022
25,"Mandale",73.0454653024135,19.1900635340879,"heavy_rail",2022
26,"Swami Samarth  Nagar",72.8270163466829,19.1406048915994,"heavy_rail",2022
27,"Vikhroli EEH",72.8689500561925,19.2536440075943,"heavy_rail",2022
28,"Western Expressway",72.938373753633,19.051239278857,"heavy_rail",2014
29,"Andheri East",73.0734009963035,18.9943232581322,"heavy_rail",2021
30,"Andheri East",72.8310991096146,19.1280972585344,"heavy_rail",2021
31,"Andheri East",72.9343353673546,19.1248485740307,"heavy_rail",2021
32,"Western Expressway",72.8213857801124,19.1302657144568,"heavy_rail",2014
33,"Western Expressway",72.9080298218833,19.0868183625782,"heavy_rail",2014
34,"Gaimukh",72.8745156666927,19.1019094531775,"heavy_rail",2022
35,"Kasarwadavali",72.8199898247786,18.9128408855482,"heavy_rail",2022
36,"Kasarwadavali",72.8758220106478,19.1290774399219,"heavy_rail",2022
37,"Bhakti Park,Wadala",72.8426760342992,19.2942652856777,"light_rail",2016
38,"Bhakti Park,Wadala",72.9490688649795,19.2841384516136,"heavy_rail",2016
39,"Dahisar",72.8809387040439,19.2711334348244,"heavy_rail",2021
40,"Shivaji Chowk",73.0903698376784,19.0758228814654,"heavy_rail",2023
41,"Gaimukh",72.8776983295907,19.0292920324036,"heavy_rail",2022
42,"Shivaji Chowk",72.8551506082447,19.1164069903855,"heavy_rail",2023
43,"Subhash Chandra Bose Stadium",72.8564668881226,19.1158155613214,"heavy_rail",2022
44,"APMC",72.9662885263667,19.2679648217772,"heavy_rail",2023
45,"Kapurbawadi",72.9782477084021,19.2173673001635,"heavy_rail",2022
46,"Kapurbawadi",73.122685117039,19.235261450157,"heavy_rail",2022
47,"Taloja",73.0977095326168,19.0723002069032,"heavy_rail",2025
48,"Panchanad",73.1156424218391,19.0602321560169,"heavy_rail",2020
49,"Panchanad",73.0950494865015,19.0093622005725,"heavy_rail",2020
50,"Taloja",72.9757245834991,19.1868855785235,"heavy_rail",2025
51,"Pendhar",72.9767876990354,19.1938278920532,"heavy_rail",2020
52,"Pendhar",72.9772628204799,19.1970926575003,"heavy_rail",2020
53,"MIDC 1",72.9789179711242,19.1990772463684,"heavy_rail",2022
54,"MIDC 1",72.9793886426649,19.2011769941926,"heavy_rail",2022
55,"Khandeshwar",72.9823785275565,19.2060448622822,"heavy_rail",2024
56,"Khandeshwar",72.9827108314664,19.2085629192514,"heavy_rail",2024
