"nodeID","nodeLabel","longitud","latitud","mode","year"
421,"Lamarck - Caulaincourt",2.4656640691212,48.9006209435524,"heavy_rail",1912
422,"Le Kremlin-Bicêtre",2.25433795673749,48.928771806889,"heavy_rail",1982
423,"Louvre - Rivoli",2.46035212279563,48.8959488972857,"heavy_rail",1989
424,"La Tour-Maubourg",2.45661328248434,48.8931304609091,"heavy_rail",1913
425,"Laumière",2.45061950572182,48.8883912190026,"heavy_rail",1942
426,"Le Peletier",2.23900280045581,48.9246287455987,"heavy_rail",1911
427,"Les Agnettes",2.4106066967382,48.9207809959298,"heavy_rail",2008
428,"Les Halles",2.44078131635428,48.8839942777335,"heavy_rail",1977
429,"Les Sablons",2.4177145292266,48.9177536893364,"heavy_rail",1937
430,"Madeleine",2.43140423695041,48.9140738178241,"heavy_rail",1910
431,"Berlin",2.43745214469192,48.9096892424053,"heavy_rail",1911
432,"Liège",2.44285853413868,48.8759435884685,"heavy_rail",1931
433,"Madeleine",2.45164104100124,48.8705333573579,"heavy_rail",1931
434,"Boulogne - Jean Jaurès",2.22782792085707,48.9200471367264,"heavy_rail",1980
435,"Louis Blanc",2.46357890926623,48.8634590297123,"heavy_rail",1967
436,"Balard",2.48231025733486,48.8616903307807,"heavy_rail",1937
437,"Mairie d'Ivry",2.4901660881815,48.8550271318625,"heavy_rail",1946
438,"Louise Michel",2.4890544490915,48.8542895831154,"heavy_rail",1937
439,"Lourmel",2.26644715494129,48.9319618853349,"heavy_rail",1937
440,"Mairie de Clichy",2.22515736958928,48.9148397327197,"heavy_rail",1980
441,"Mairie de Montrouge",2.22500068190414,48.9173657177595,"heavy_rail",2013
442,"Bagneux - Lucie Aubrac",2.44133824753638,48.8784707433817,"heavy_rail",2020
443,"Ledru-Rollin",2.46999968466963,48.9046035611474,"heavy_rail",1931
444,"Les Courtilles",2.46510513038797,48.9001239598781,"heavy_rail",2008
445,"Les Gobelins",2.4597567482372,48.8966109702154,"heavy_rail",1931
446,"Les Halles",2.44765905178215,48.8722997166782,"heavy_rail",1908
447,"Liège",2.45775149094334,48.8669897921106,"heavy_rail",1914
448,"Liège",2.47381801762813,48.8622128377023,"heavy_rail",1968
449,"Louis Blanc",2.48821350181271,48.8607396066314,"heavy_rail",1911
450,"Mabillon",2.22678757813878,48.9135505476529,"heavy_rail",1925
451,"Madeleine",2.48914864603878,48.854370156203,"heavy_rail",1913
452,"Mairie d'Issy",2.45276230569226,48.8900021643774,"heavy_rail",1934
453,"Mairie de Montreuil",2.44850284012458,48.8868168208511,"heavy_rail",1937
454,"Barbara",2.27393147223609,48.9271984024301,"heavy_rail",2020
455,"Le Stade",2.15762130278287,48.9375982787469,"inter_city_rail",2004
456,"Auguste Delaune",2.26251869209634,48.9346921231957,"light_rail",2003
457,"Petit Noisy",2.25558242861368,48.9336788696458,"light_rail",2003
458,"Pierre de Coubertin",2.24809544843822,48.9282202381244,"light_rail",2023
459,"Gare de Noisy-le-Sec",2.19439331225001,48.9400049057423,"light_rail",2003
460,"Saint-Jean",2.23286009898024,48.9221811833582,"light_rail",2019
461,"Rue Hélène",2.25799977751336,48.9488945123213,"light_rail",2019
462,"Île Marante",2.30227103522662,48.9542737684779,"light_rail",2023
463,"La Courneuve - 8 Mai 1945",2.32827553251116,48.9583158288789,"light_rail",1992
464,"Place Carnot",2.43620603647798,48.8988316748865,"light_rail",2019
465,"Drancy-Avenir",2.22476354648893,48.9175563477746,"light_rail",1992
466,"Gaston Roulaud",2.26378026290021,48.8479819158524,"light_rail",1992
467,"La Ferme",2.35902650368772,48.8213533334269,"light_rail",1992
468,"Libre Pensée",2.44561863177563,48.8033264036414,"light_rail",2019
469,"Aristide Briand",2.26147404647588,48.845254160538,"light_rail",2019
470,"Les Greves",2.43474822159763,48.809012488946,"light_rail",2023
471,"Théophile Sueur",2.29848780414971,48.8225170166949,"light_rail",2019
472,"Victor Hugo",2.29705395868063,48.8153045402603,"light_rail",2019
473,"Gare du Val de Fontenay",2.26167382387268,48.8449589231744,"light_rail",2019
474,"Val de Fontenay",2.40610562974894,48.8526952906664,"commuter_rail",1977
475,"Fossés-Jean",2.34988314856278,48.8915200341751,"light_rail",2023
476,"Ateliers de La Marine",2.26147404647588,48.8452564670772,"light_rail",2012
477,"Parc Pierre Lagravère",2.27169394186066,48.8468014958381,"light_rail",2012
478,"Collège Gustave Courbet",2.24360180868342,48.833663192789,"light_rail",2019
479,"Pont de Bondy",2.27169573512015,48.8468026759367,"light_rail",2003
480,"Petit Noisy",2.3486886886605,48.8499511309731,"light_rail",2003
481,"Noisy-le-Sec",2.38368097952511,48.8663112989091,"commuter_rail",1999
482,"Route de Romainville",2.4024802387859,48.8370480306096,"light_rail",2019
483,"Rue de Rosny",2.31445494838496,48.8736823291349,"light_rail",2019
484,"Côte du Nord",2.26392151690371,48.8477298121323,"light_rail",2019
485,"Faidherbe",2.26377965762262,48.8479803886477,"light_rail",2019
486,"Gabriel Péri",2.39017662669909,48.8443066199656,"light_rail",2023
487,"Val de Fontenay",2.32080882941801,48.8421301492554,"commuter_rail",1999
488,"Place Jeanne-d'Arc",2.32081076578987,48.8421255807395,"light_rail",2019
489,"Carrefour de la Vierge",2.32872227331654,48.8453114885739,"light_rail",2019
490,"Quatre Routes",2.30093299088875,48.754850700654,"light_rail",2018
491,"Sartrouville",2.36992992294279,48.728988755744,"light_rail",2027
492,"Gare du Stade",2.30856304578461,48.8803216006343,"light_rail",2023
493,"Valmy Nord",2.30905038858589,48.8828924330721,"light_rail",2023
494," 	Stade Yves du Manoir",2.33230166838104,48.8706524229088,"light_rail",2023
495,"Sartrouville-Val Notre-Dame",2.37396683883512,48.8653722103489,"light_rail",2027
496,"Charles Péguy",2.32997803234512,48.8314226257747,"light_rail",2023
497,"Argenteuil-GC",2.32432449759046,48.8437117999573,"light_rail",2027
498,"Épinay-sur-Seine",2.34959167638399,48.8900901102232,"light_rail",2017
499,"Épinay - Villetaneuse",2.35196477016716,48.8911130692398,"light_rail",2017
500,"Bobigny-La Folie",2.35988644380401,48.8909645283509,"light_rail",2024
501,"Parc Pierre Lagravère",2.36901565958775,48.8644300833067,"light_rail",2012
502,"Michel-Ange - Auteuil",2.32104215973641,48.8419921780329,"heavy_rail",1937
503,"Maison Blanche",2.36284709186889,48.8331989382159,"heavy_rail",1931
504,"aison-Blanche − Paris XIIIe",2.35857192197543,48.8219665742351,"heavy_rail",2024
505,"Maisons-Alfort - Les Juilliottes",2.33621984089381,48.8624219851449,"heavy_rail",1972
506,"Michel-Ange - Molitor",2.54198983600494,49.0132658043309,"heavy_rail",1913
507,"Maisons-Alfort - Stade",2.56132499750618,49.0100106350583,"heavy_rail",1970
508,"Malakoff - Plateau de Vanves",2.57161958179557,49.0047151143328,"heavy_rail",1976
509,"Malakoff - Rue Étienne-Dolet",2.25637340963834,48.8430208488361,"heavy_rail",1976
510,"Michel-Ange - Molitor",2.33852843570756,48.8759584243752,"heavy_rail",1922
511,"Malesherbes",2.33984930317112,48.8522061263602,"heavy_rail",1910
512,"Maraîchers",2.38626033716062,48.8869932160179,"heavy_rail",1933
513,"Poissonniers",2.42641892275247,48.9158617292421,"heavy_rail",1916
514,"Michel-Ange - Molitor",2.36007229022181,48.7296599767147,"heavy_rail",1937
515,"Marcadet - Poissonniers",2.54477571527232,49.0089769092077,"heavy_rail",1931
516,"Marcadet - Poissonniers",2.57063474999416,49.0100462875172,"heavy_rail",1931
517,"Mirabeau",2.58488463374795,49.0043388649991,"heavy_rail",1913
518,"Marcel Sembat",2.33650791214111,48.8629025458388,"heavy_rail",1934
519,"Marx Dormoy",2.45780509769475,48.8659829690226,"heavy_rail",1946
520,"Mirabeau",2.23135346242214,48.9504190114343,"heavy_rail",1937
521,"Maubert - Mutualité",2.45976386461038,48.8967910368092,"heavy_rail",1930
522,"Ménilmontant",2.59077675189954,49.0046929448914,"heavy_rail",1903
523,"Michel Bizot",2.57810900830609,49.0028197980412,"heavy_rail",1931
524,"Miromesnil",2.40125056282093,48.8680938230642,"heavy_rail",1973
525,"Michel-Ange - Auteuil",2.38739536353886,48.8628910481507,"heavy_rail",1922
526,"Michel-Ange - Auteuil",2.29903781251958,48.8847108239603,"heavy_rail",1913
527,"Oberkampf",2.3125817168069,48.8429336375329,"heavy_rail",1907
528,"Monceau",2.28937262105208,48.8755885772495,"heavy_rail",1902
529,"Montparnasse - Bienvenüe",2.36894893117334,48.854021540997,"heavy_rail",1942
530,"Montgallet",2.35610026724776,48.8654599905857,"heavy_rail",1931
531,"Mouton-Duvernet",2.32699464860108,48.8280575798597,"heavy_rail",1909
532,"Avenue du Maine",2.40093398285915,48.841379240792,"heavy_rail",1907
533,"Avenue du Maine",2.33794262254977,48.8845636174702,"heavy_rail",1906
534,"Montparnasse - Bienvenüe",2.28937514130706,48.8755869197154,"heavy_rail",1942
535,"Nation",2.39495507227875,48.8558761124236,"commuter_rail",1900
536,"Nationale",2.39495507227875,48.8558784995519,"heavy_rail",1909
537,"Notre-Dame-des-Champs",2.39794237739133,48.8519834701501,"heavy_rail",1910
538,"Opéra",2.29534568179562,48.8470193168311,"heavy_rail",1904
539,"Palais Royal - Musée du Louvre",2.32106120782677,48.8607069690367,"heavy_rail",1989
540,"Parmentier",2.32106120782677,48.8607079249282,"heavy_rail",1904
541,"Antony",2.39223671516052,48.9036245436196,"people_mover",1991
542,"Orly-Sud",2.29534568179562,48.8470221944277,"people_mover",1991
543,"Terminal 1",2.3006187755492,48.8649667793271,"people_mover",2007
544,"Terminal 3 - Roissypole",2.28505226375583,48.8920419610033,"people_mover",2007
545,"Terminal 2 - Gare",2.22856147436005,48.8407591326432,"people_mover",2007
546,"Porte Molitor",2.3139014978421,48.867810813731,"heavy_rail",999999
547,"Notre-Dame-de-Lorette",2.28792143258039,48.8410837313716,"heavy_rail",1910
548,"Odéon",2.36860682249556,48.8532571200863,"heavy_rail",1910
549,"Ourcq",2.31455635309689,48.888688108735,"heavy_rail",1942
550,"Arts et Métiers",2.30294026124821,48.8475276530243,"heavy_rail",1904
551,"Raspail",2.26716713752833,48.845405811752,"heavy_rail",1909
552,"Montparnasse - Bienvenüe",2.35177360761739,48.846529197448,"heavy_rail",1942
553,"Odéon",2.42923927127765,48.8454472157302,"heavy_rail",1910
554,"Drancy - Bobigny",2.34878579406583,48.8706079430566,"light_rail",2024
555,"Palais Royal - Musée du Louvre",2.36863652825428,48.8520173415238,"heavy_rail",1989
556,"Orly-Ouest",2.31810887187896,48.8339549445881,"people_mover",1991
557,"Parc PR",2.31435615761171,48.8939177038166,"people_mover",2007
558,"Parc PX",2.32022204363193,48.890555051057,"people_mover",2007
559,"Satellite S3",2.33393054957085,48.9120390351553,"people_mover",2012
560,"SMR",2.34950260663106,48.8837195102574,"light_rail",2019
561,"Val d'Argenteuil",2.34133853392128,48.8686630397695,"light_rail",2027
562,"Noisy-le-Sec",2.40141890947612,48.8683050961782,"light_rail",2024
563,"Satellite S4",2.4492,48.9064171028134,"people_mover",2012
564,"Terminal 2E",2.29026163661001,48.86720861537,"people_mover",2012
565,"Pasteur",2.28576022168733,48.8574900271201,"heavy_rail",1942
566,"Pelleport",2.28941295920438,48.8538370218226,"heavy_rail",1921
567,"Père Lachaise",2.26717097770623,48.84540454816,"heavy_rail",1903
568,"Pereire",2.43947679823365,48.8445257723926,"heavy_rail",1910
569,"Obligado",2.4252081474595,48.8954211045594,"heavy_rail",1900
570,"Bastille",2.31348958466083,48.8947567981442,"heavy_rail",1931
571,"Abbesses",2.34437097408349,48.8759639565785,"heavy_rail",1913
572,"Argentine",2.346040366728,48.8592483836068,"heavy_rail",1948
573,"Bagnolet",2.38120121414301,48.8783943819251,"heavy_rail",1903
574,"Alexandre Dumas",2.34667467901437,48.8597963519869,"heavy_rail",1970
575,"Arts et Métiers",2.3487818275832,48.870605334056,"heavy_rail",1904
576,"Alésia",2.4013936340375,48.8518055708864,"heavy_rail",1909
577,"Avron",2.41372973777078,48.8215751032911,"heavy_rail",1903
578,"Commerce",2.38229732711122,48.8947368169991,"heavy_rail",1913
579,"Chambre des Députés",2.38859350296462,48.8795044045095,"heavy_rail",1912
580,"Assemblée Nationale",2.37390778436008,48.8809348703562,"heavy_rail",1989
581,"Aubervilliers - Pantin - Quatre Chemins",2.28588261768789,48.8465333178158,"heavy_rail",1979
582,"Avenue Émile-Zola",2.33365451941856,48.883469025399,"heavy_rail",1937
583,"Bel-Air",2.28588261768789,48.8465333178158,"heavy_rail",1963
584,"Barbès - Rochechouart",2.28587973160114,48.8465314185451,"heavy_rail",1907
585,"Bastille",2.38535611688948,48.8547453872835,"heavy_rail",1900
586,"Bastille",2.35627625356827,48.8728482164587,"heavy_rail",1906
587,"Alma - Marceau",2.3478700212487,48.8577180245877,"heavy_rail",1923
588,"Anatole France",2.36244578118189,48.8788517789561,"heavy_rail",1937
589,"Boulogne - Pont de Saint-Cloud",2.23737786784349,48.8317204388273,"heavy_rail",1981
590,"Champs-Élysées",2.3470588297165,48.8619525854472,"heavy_rail",1900
591,"Boucicaut",2.34706650005907,48.8619576315724,"heavy_rail",1937
592,"Pont-Cardinet",2.3470588297165,48.8619525854472,"heavy_rail",2019
593,"Cambronne",2.3681036507983,48.8574428888712,"heavy_rail",1906
594,"Chardon-Lagache",2.32336480235654,48.8663759477269,"heavy_rail",1937
595,"Cardinal Lemoine",2.31389921331345,48.8678085595977,"heavy_rail",1931
596,"Bir-Hakeim",2.34956167638393,48.8869460270589,"heavy_rail",1949
597,"Bérault",2.3581725128919,48.83509440746,"heavy_rail",1934
598,"Boissière",2.37020904406029,48.8561975039643,"heavy_rail",1942
599,"Bobigny - Pablo Picasso",2.36809922008635,48.8349498483124,"heavy_rail",1985
600,"Bonne-Nouvelle",2.37908284017157,48.8403269587245,"heavy_rail",1933
601,"Pernety",2.35172136151572,48.8404843182646,"heavy_rail",1937
602,"Porte de Clichy",2.34730325348159,48.8571974408648,"heavy_rail",1912
603,"Brochant",2.33327708161558,48.872967424402,"heavy_rail",1912
604,"Bourse",2.39009164036108,48.8582808498768,"heavy_rail",1904
605,"Mairie de Saint-Ouen",2.29385359901397,48.8446712593006,"heavy_rail",2019
606,"Passy",2.34424878588635,48.8510621938019,"heavy_rail",1942
607,"Pelleport",2.3442484277999,48.8510613933882,"heavy_rail",1971
608,"Champs-Élysées - Clemenceau",2.29661671119257,48.8373093896625,"heavy_rail",1931
609,"Campo-Formio",2.38229732711122,48.894735265785,"heavy_rail",1906
610,"Chardon-Lagache",2.27933650048118,48.8270293720812,"heavy_rail",1913
611,"Châtelet",2.27933759749095,48.8270300942747,"heavy_rail",1900
612,"Bobigny - Pantin - Raymond Queneau",2.3504640151574,48.8297996167831,"heavy_rail",1985
613,"Clichy - Saint-Ouen",2.35046736763812,48.8298018237145,"heavy_rail",2019
614,"Cadet",2.35046736763812,48.8298018237145,"heavy_rail",1910
615,"Buttes Chaumont",2.44924290673308,48.7963498228712,"heavy_rail",1912
616,"Châtelet",2.45053734025009,48.7899280714306,"heavy_rail",1908
617,"Bonne-Nouvelle",2.43575850550525,48.8579525905119,"heavy_rail",1931
618,"Charles de Gaulle - Étoile",2.4038033202844,48.914266449486,"heavy_rail",1942
619,"Buzenval",2.29176431157774,48.8426894644533,"heavy_rail",1933
620,"Charenton - École",2.31374761815928,48.831611100692,"heavy_rail",1942
621,"Pont de Flandre",2.30963923146726,48.8687226862032,"heavy_rail",1910
622,"Botzaris",2.30964015719155,48.8687238914203,"heavy_rail",1911
623,"Bercy",2.3426705728721,48.8847020840563,"heavy_rail",1909
624,"Bolivar",2.31662396560964,48.8468423616256,"heavy_rail",1911
625,"Beaugrenelle",2.32198179202961,48.8666108758054,"heavy_rail",1937
626,"Blanche",2.42175140698953,48.8150189480136,"heavy_rail",1902
627,"Bréguet - Sabin",2.3019260111665,48.8518779421451,"heavy_rail",1906
628,"Censier - Daubenton",2.32501272831553,48.8411150780508,"heavy_rail",1931
629,"Chaussée d'Antin - La Fayette",2.26868437228344,48.847329352981,"heavy_rail",1910
630,"Châtelet ",2.26868437228344,48.847329352981,"heavy_rail",1934
631,"Charles Michels",2.35866549003021,48.8684520422747,"heavy_rail",1945
632,"Beaugrenelle",2.34858381303474,48.8770906805798,"heavy_rail",1913
633,"Charonne",2.38418972491905,48.8501502498582,"heavy_rail",1933
634,"Château d'Eau",2.29466342188414,48.9163877085541,"heavy_rail",1908
635,"Châtelet",2.35948193264903,48.8977049236025,"heavy_rail",1935
636,"Château de Vincennes",2.36556034885683,48.8423626681342,"heavy_rail",1934
637,"Château-Landon",2.40605089491373,48.8351564801908,"heavy_rail",1910
638,"Billancourt",2.39358738016915,48.8768798764311,"heavy_rail",1934
639,"Château Rouge",2.27781480589658,48.8713130153053,"heavy_rail",1908
640,"Châtelet - Les Halles",2.33745545803851,48.8823572011609,"commuter_rail",1977
641,"Châtelet - Les Halles",2.29263098647923,48.8856772116202,"commuter_rail",1977
642,"Châtelet - Les Halles",2.32225317693627,48.8787635154087,"commuter_rail",1987
643,"Chemin Vert",2.34734778306019,48.855478746815,"heavy_rail",1931
644,"Chevaleret",2.34921195206934,48.8638865579423,"heavy_rail",1909
645,"Concorde",2.35560431690102,48.8314220077116,"heavy_rail",1910
646,"Cité",2.41223992356737,48.8929722236767,"heavy_rail",1910
647,"Philippe Auguste",2.29360782070935,48.8504282350306,"heavy_rail",1903
648,"Commerce",2.38997919905847,48.8390476448085,"heavy_rail",1937
649,"Cluny",2.39584015103691,48.8395702919742,"heavy_rail",1930
650,"Cluny - La Sorbonne",2.32245869749767,48.9049958317333,"heavy_rail",1939
651,"Convention",2.35222798342574,48.8429199784711,"heavy_rail",1910
652,"Concorde",2.25861449856421,48.8479674441319,"heavy_rail",1900
653,"Concorde",2.40604975712114,48.8637210373051,"heavy_rail",1914
654,"Corentin Cariou",2.38553112780775,48.8973544752424,"heavy_rail",1946
655,"Petits-Ménages",2.31419396238704,48.89403383242,"heavy_rail",1934
656,"Corentin Celton",2.32890920176982,48.8973770916714,"heavy_rail",1945
657,"Corvisart",2.41051483289311,48.8534846123788,"heavy_rail",1906
658,"Corvisart",2.30666268021287,48.8274105801815,"heavy_rail",1907
659,"Corvisart",2.28819679498457,48.8366399292955,"heavy_rail",1942
660,"Porte de Champerret",2.30961917354938,48.8691529252276,"heavy_rail",1911
661,"Créteil - L'Échat",2.44921632340214,48.7963459314465,"heavy_rail",1973
662,"Créteil - Université",2.45941093302082,48.7797566299926,"heavy_rail",1974
663,"Croix de Chavaux",2.26005964485989,48.8430075180296,"heavy_rail",1937
664,"Fort d'Aubervilliers",2.3773370108913,48.8908499215537,"heavy_rail",1979
665,"Daumesnil",2.39339377688773,48.8819304081983,"heavy_rail",1909
666,"Félix Faure",2.36662311733224,48.8490280016153,"heavy_rail",1937
667,"Plaisance",2.32953944946192,48.8519159088245,"heavy_rail",1937
668,"Dugommier",2.29361652668413,48.8504286725654,"heavy_rail",1939
669,"Rond-Point des Champs-Élysées",2.3425453195361,48.8856576571342,"heavy_rail",1923
670,"Marbeuf - Rond-Point des Champs-Élysées",2.35866766482246,48.8684534728372,"heavy_rail",1942
671,"République",2.31662396560964,48.8468423616256,"heavy_rail",1904
672,"République",2.30610095247738,48.8546793734964,"heavy_rail",1904
673,"République",2.32501272831553,48.8411150780508,"heavy_rail",1904
674,"République",2.36592052937732,48.9065585553942,"heavy_rail",1904
675,"Dupleix",2.26868437228344,48.8473304589704,"heavy_rail",1942
676,"Funiculaire Gare Basse",2.40009880956288,48.8326510534665,"default",1900
677,"Duroc",2.2803841440435,48.897157362202,"heavy_rail",1923
678,"École vétérinaire de Maisons-Alfort",2.31753507842447,48.8444003961444,"heavy_rail",1970
679,"Champ de Mars",2.36660506236282,48.8633246870554,"heavy_rail",1913
680,"Edgar Quinet",2.4038033202844,48.914266449486,"heavy_rail",1907
681,"Wilhem",2.29466187769517,48.9163841909598,"heavy_rail",1913
682,"Église d'Auteuil",2.32245732092824,48.8386403765608,"heavy_rail",1937
683,"Saint-Martin",2.23090453994214,48.8296732863987,"heavy_rail",1931
684,"Église de Pantin",2.36556034885683,48.8423626681342,"heavy_rail",1942
685,"Étienne Marcel",2.36556034885683,48.8423626681342,"heavy_rail",1908
686,"Europe – Simone Veil",2.3936772567138,48.8770262437197,"heavy_rail",1904
687,"Poissonnière",2.40620735767755,48.8767642445504,"heavy_rail",1910
688,"Faidherbe - Chaligny",2.35222851171864,48.8429177119772,"heavy_rail",1931
689,"Gabriel Péri – Asnières – Gennevilliers",2.46437385483833,48.7687315339703,"heavy_rail",1980
690,"Porte de la Chapelle",2.40972868777487,48.8469268882096,"heavy_rail",1916
691,"Gare d'Orléans-Austerlitz",2.31010223691198,48.8689723641907,"heavy_rail",1930
692,"Place d'Italie",2.32835711075731,48.8838920508967,"heavy_rail",1906
693,"Porte Dorée",2.33246702426115,48.8343322477571,"heavy_rail",1931
694,"Place des Fêtes",2.365257091239,48.8420044320662,"heavy_rail",1935
695,"Porte Dauphine",2.39193691937864,48.8884609556179,"heavy_rail",1900
696,"Place Monge",2.32528957765394,48.8410198638146,"heavy_rail",1930
697,"Porte d'Auteuil",2.40090136548147,48.8450881068591,"heavy_rail",1913
698,"Atelier de Saint-Fargeau",2.37719798309472,48.8160026321158,"heavy_rail",NA
699,"Porte de Choisy",2.3647789462734,48.8199113888672,"heavy_rail",1931
700,"Porte de la Villette",2.35741362975794,48.8534897417661,"heavy_rail",1910
701,"Porte de Clichy",2.25862083276763,48.8479674441319,"heavy_rail",2019
702,"Porte de Saint-Ouen",2.3151673556026,48.894086350828,"heavy_rail",1911
703,"Porte de Montreuil",2.25680745727041,48.8379846446354,"heavy_rail",1933
704,"Porte de Pantin",2.30546359459896,48.8276859637135,"heavy_rail",1942
705,"Porte de Vanves",2.28802217283555,48.8324808779398,"light_rail",2006
706,"Ateliers de Vaugirard",2.28926256438299,48.8332660916395,"heavy_rail",1910
707,"Porte de Vincennes",2.4063026511773,48.876753484069,"heavy_rail",1900
708,"Porte des Lilas",2.40164889190791,48.8786815896081,"heavy_rail",1921
709,"Marbeuf - Rond-Point des Champs-Élysées",2.34451230831518,48.89778048219,"heavy_rail",1942
710,"Créteil - L'Échat",2.34160453198404,48.8586517384375,"heavy_rail",2022
711,"Créteil - Préfecture",2.40435145638342,48.871702772912,"heavy_rail",1974
712,"Exelmans",2.40706082464525,48.8645642131479,"heavy_rail",1922
713,"Crimée",2.41526860511918,48.8653171690351,"heavy_rail",1910
714,"Franklin D. Roosevelt",2.40134961679885,48.8680573836068,"heavy_rail",1946
715,"Danube",2.2642873,48.8480616,"heavy_rail",1911
716,"Arsenal",2.28703268221436,48.8630623159322,"heavy_rail",1906
717,"Denfert-Rochereau",2.2619755,48.8453416,"heavy_rail",1909
718,"Picpus",2.308509,48.8681155,"heavy_rail",1937
719,"Croix-Rouge",2.3152003,48.8738211,"heavy_rail",1923
720,"Dupleix",2.3652146,48.9459644,"heavy_rail",1907
721,"Funiculaire Gare Haute",2.364099,48.945771,"default",1900
722,"Saint-Martin",2.356197,48.9299091,"heavy_rail",1933
723,"Duroc",2.333997,48.9120351,"heavy_rail",1937
724,"École Militaire",2.3562326,48.9299009,"heavy_rail",1913
725,"Edgar Quinet",2.3345466,48.9125806,"heavy_rail",1906
726,"Front Populaire",2.3595265,48.9370083,"heavy_rail",2012
727,"Edgar Quinet",2.3251592,48.87026,"heavy_rail",1942
728,"Église d'Auteuil",2.3590776,48.9363352,"heavy_rail",1921
729,"Pierre et Marie Curie",2.3272413,48.8836067,"heavy_rail",2007
730,"Porte de Charenton",2.3422105,48.9187743,"heavy_rail",1931
731,"Pont de Levallois - Bécon",2.3429242,48.9193062,"heavy_rail",1937
732,"Falguière",2.3139121,48.8618013,"heavy_rail",1910
733,"Filles du Calvaire",2.3144558,48.8738137,"heavy_rail",1931
734,"Fort d'Aubervilliers",2.3165128,48.8469603,"heavy_rail",2030
735,"Gabriel Péri",2.3015874,48.8108097,"heavy_rail",2008
736,"Gaîté",2.29503528136942,48.8737721376926,"heavy_rail",1937
737,"Pont de Sèvres",2.37417384486287,48.8458463782931,"heavy_rail",1934
738,"Gare d'Orléans",2.39591960341812,48.8483835745842,"heavy_rail",1906
739,"Place de Clichy",2.40823059663234,48.8472768957796,"heavy_rail",1902
740,"Gare d'Austerlitz",2.35149438520233,48.8574867145385,"heavy_rail",1985
741,"Gare d'Austerlitz",2.32265921068247,48.8663995499551,"heavy_rail",1985
742,"Place des Fêtes",2.26055448064836,48.884723355947,"heavy_rail",1911
743,"Pont Marie",2.23862424905261,48.8916726799536,"heavy_rail",1926
744,"Place Monge",2.28534058550211,48.8696566084535,"heavy_rail",1931
745,"Créteil - Pointe du Lac",2.3283678,48.8838977,"heavy_rail",2011
746,"Porte de Vincennes",2.37074119844624,48.8775142700455,"light_rail",2012
747,"Pont Neuf",2.39848187837111,48.8649052061127,"heavy_rail",1926
748,"Porte d'Auteuil",2.40661477023913,48.8771881203305,"heavy_rail",1937
749,"Porte de Clichy",2.3183903398034,48.80295305034,"commuter_rail",1991
750,"Porte de Clignancourt",2.35853321919326,48.8760999906541,"heavy_rail",1908
751,"Porte de Saint-Cloud",2.36070188285251,48.8711448312548,"heavy_rail",1923
752,"Porte de Vanves",2.28717877178345,48.863010510521,"heavy_rail",1937
753,"Porte de Versailles",2.35170639983275,48.8983510674056,"heavy_rail",1930
754,"Porte de Versailles",2.35171370598988,48.8983200745936,"heavy_rail",1910
755,"Porte des Lilas",2.34515145469439,48.8980609003605,"heavy_rail",1921
756,"Haxo",2.34501338578274,48.8980156518118,"heavy_rail",999999
757,"Charles de Gaulle - Étoile",2.33824016577687,48.8978477968569,"heavy_rail",1942
758,"Charles de Gaulle - Étoile",2.3382469329575,48.8978131228986,"heavy_rail",1942
759,"Charles de Gaulle - Étoile",2.32983432767739,48.8976699478968,"commuter_rail",1942
760,"Gare de Lyon",2.32969399743283,48.8976355481088,"heavy_rail",1998
761,"Nation",2.32489999696975,48.8975634749064,"heavy_rail",1900
762,"Nation",2.3249039482881,48.8975310046432,"heavy_rail",1900
763,"Nation",2.31880315676608,48.8963212555657,"heavy_rail",1900
764,"Nation",2.31882515508542,48.8962936458815,"heavy_rail",1900
765,"Reuilly - Diderot",2.31426173879794,48.8946538340793,"heavy_rail",1900
766,"Hôtel de Ville",2.31416952831177,48.8945797387923,"heavy_rail",1900
767,"Champs-Élysées - Clemenceau",2.30327456095034,48.889757464895,"heavy_rail",1931
768,"Franklin D. Roosevelt",2.30330119953584,48.889730518525,"heavy_rail",1946
769,"Villiers",2.4877701081131,48.8931164797917,"heavy_rail",1904
770,"Pigalle",2.49939246472903,48.8925065107869,"heavy_rail",1911
771,"Pigalle",2.506418481205,48.8971505212141,"heavy_rail",1911
772,"Barbès - Rochechouart",2.51170604460972,48.902457683391,"heavy_rail",1907
773,"Stalingrad",2.51657653635124,48.9073444224367,"heavy_rail",1946
774,"Colonel Fabien",2.51506227013954,48.9161066277993,"heavy_rail",1903
775,"Belleville",2.51644305587257,48.9219330629629,"heavy_rail",1903
776,"Père Lachaise",2.51905699580411,48.9269186446905,"heavy_rail",1903
777,"Saint-Lazare",2.51505634703162,48.9309292195827,"heavy_rail",1930
778,"Saint-Lazare",2.49571036324971,48.9319320061965,"heavy_rail",1930
779,"Saint-Lazare",2.52399118878245,48.9065741602817,"heavy_rail",1930
780,"Saint-Lazare",2.53223935346173,48.9085422172544,"heavy_rail",1930
781,"Havre - Caumartin",2.5391901602768,48.9084296466192,"heavy_rail",1926
782,"Opéra",2.54638370535673,48.9079151121402,"heavy_rail",1904
783,"Opéra",2.54798871743719,48.9047281686845,"heavy_rail",1904
784,"Réaumur - Sébastopol",2.55502447259838,48.9045717336914,"heavy_rail",1907
