"nodeID","nodeLabel","longitud","latitud","mode","year"
223,"Λεύκα",23.6034129112459,38.4044841791422,"inter_city_rail",1884
224,"Άγιος Ιωάννης Ρέντης",23.5874492069973,38.4625597176121,"inter_city_rail",1884
225,"Άγιος Ιωάννης Ρέντης",23.3438658680142,37.9940245624571,"inter_city_rail",1884
226,"Ρουφ",23.2013145797203,37.9650596992279,"inter_city_rail",1884
227,"Ρουφ",23.7495735230652,38.0506286174677,"inter_city_rail",1884
228,"Αθήνα (Σταθμός Πελοποννήσου)",23.7372314654438,38.0422869258026,"inter_city_rail",1884
229,"Αθήνα (Σταθμός Πελοποννήσου)",23.7809470720192,38.0318259420861,"inter_city_rail",1884
230,"Λιοσίων",23.7937934299443,38.0205838139812,"inter_city_rail",1884
231,"Λιοσίων",23.8073149366626,38.0189551023125,"inter_city_rail",1884
232,"Άγιοι Ανάργυροι",23.8577902576144,38.0092920926353,"inter_city_rail",1884
233,"Άγιοι Ανάργυροι",23.8652997262969,37.9903352007246,"inter_city_rail",1884
234,"Καμαντερό",23.8601043832578,37.9525488458852,"inter_city_rail",1884
235,"Καμαντερό",23.8644992064946,37.9349271220652,"inter_city_rail",1884
236,"Ασπρόπυργος",23.8749728376645,37.9082821982167,"inter_city_rail",1884
237,"Ασπρόπυργος",23.9269276619514,37.8833734754467,"inter_city_rail",1884
238,"Ελευσίνα",23.9304837585776,37.8419944809784,"inter_city_rail",1884
239,"Ελευσίνα",23.9754616040541,37.8119056573814,"inter_city_rail",1884
240,"Νέα Πέραμος",24.0191862812565,37.8028377398499,"inter_city_rail",1885
241,"Νέα Πέραμος",24.0398411447927,37.8035322078531,"inter_city_rail",1885
242,"Μέγαρα",24.0563493707638,37.786377910478,"inter_city_rail",1885
243,"Μέγαρα",24.0570001007463,37.7148988559312,"inter_city_rail",1885
