"nodeID","nodeLabel","longitud","latitud","mode","year"
380,"Ashmont",-70.7054110861995,42.6120338909327,"light_rail",1928
381,"Porter Square",-70.7682235112246,42.5743214853505,"commuter_rail",1843
382,"Wachusett",-70.7827328902027,42.5667456887929,"commuter_rail",2016
383,"Downtown Crossing",-70.6672114762584,42.6165778935471,"heavy_rail",1908
384,"State",-70.6263999097995,42.6559897956184,"heavy_rail",1904
385,"Boylston",-70.8695099669613,42.5620827028917,"heavy_rail",1897
386,"Boylston",-70.8110737236918,42.5616858702004,"heavy_rail",1897
387,"Everett",-70.8254946721202,42.5594378429903,"heavy_rail",1919
388,"Forest Hills",-71.0467294400654,42.3523602188559,"light_rail",1834
389,"Symphony",-71.0556182301495,42.3521216141984,"light_rail",1941
390,"Prudential",-71.0422678772266,42.348174373334,"light_rail",1941
391,"North Station",-71.0387331711804,42.3471403047341,"commuter_rail",1893
392,"Readville",-71.0238473400268,42.3883858490093,"commuter_rail",1855
393,"South Station",-71.0284510755925,42.3940908574416,"commuter_rail",1899
394,"Ipswich",-71.0345211435119,42.3956437643349,"commuter_rail",1839
395,"Newburyport",-71.0551354821353,42.3517633682878,"commuter_rail",1840
396,"Salem",-71.1138010413192,42.3004985151945,"commuter_rail",1838
