"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"30th Street",-75.2965486147267,39.9402459939591,"heavy_rail",1907
2,"34th Street",-75.2951832815198,39.9351480308406,"heavy_rail",1907
3,"40th Street",-75.2997084086484,39.9486083997325,"heavy_rail",1907
4,"46th Street",-75.2929156461088,39.9312790321119,"heavy_rail",1907
5,"52nd Street",-75.2920835350957,39.9286750656189,"heavy_rail",1907
6,"56th Street",-75.2926649207264,39.9273225217676,"heavy_rail",1907
7,"60th Street",-75.2900665825448,39.9256400377908,"heavy_rail",1907
8,"63rd Street",-75.290091604539,39.9236139332183,"heavy_rail",1907
9,"Millbourne",-75.2886164992606,39.9217218172924,"heavy_rail",1907
10,"69th Street Transportation Center",-75.2868780855675,39.9194693387602,"heavy_rail",1907
11,"15th Street",-75.2855854954175,39.9176071981268,"heavy_rail",1907
12,"13th Street",-75.2842532842366,39.9146251607948,"heavy_rail",1908
13,"Suburban",-75.2819795700987,39.9116915630027,"commuter_rail",1930
14,"30th St.",-75.2809672504669,39.9103632438148,"commuter_rail",1933
15,"Wynnefield Avenue",-75.2782166755528,39.9066968025001,"commuter_rail",1930
16,"Bala",-75.2975716050258,39.9474732347454,"commuter_rail",1930
17,"Cynwyd",-75.3061699654223,39.9492701971112,"commuter_rail",1890
18,"Ivy Ridge",-75.312847791459,39.9478518265334,"commuter_rail",1930
19,"Manayunk West",-75.3160084133482,39.9471787608423,"commuter_rail",1930
20,"Barmouth",-75.3215010329581,39.9448335973844,"commuter_rail",1930
21,"Suburban",-75.3259142416975,39.9408599350106,"commuter_rail",1930
22,"Temple University",-75.3296603698743,39.9342531003673,"commuter_rail",1911
23,"Jefferson",-75.3336783069607,39.9286782581759,"commuter_rail",1984
24,"Penn Medicine",-75.3373075520481,39.9262803130161,"commuter_rail",1983
25,"Eastwick",-75.339711219217,39.9246945931523,"commuter_rail",1985
26,"Terminal A",-75.3453465555374,39.9212259225725,"commuter_rail",1985
27,"Terminal B",-75.3490832649613,39.9180767246659,"commuter_rail",1985
28,"Terminals C & D",-75.3579256355765,39.9153855943502,"commuter_rail",1985
29,"Terminals E & F",-75.3699953801384,39.9150357160998,"commuter_rail",1985
30,"Penn Medicine",-75.3769004014922,39.9161846126055,"commuter_rail",1983
31,"Temple University",-75.3807890200539,39.9167196856935,"commuter_rail",1911
32,"Jefferson",-75.3829113700086,39.9170065988105,"commuter_rail",1984
33,"Suburban",-75.3856528015457,39.9173915798867,"commuter_rail",1930
34,"30th St.",-75.3876344346445,39.9176791976151,"commuter_rail",1933
35,"Darby",-75.389447373444,39.9179279631309,"commuter_rail",1928
36,"Sharon Hill",-75.3910620389626,39.9181533909746,"commuter_rail",1872
37,"Curtis Park",-75.3920501856193,39.9182880617599,"commuter_rail",1940
38,"Folcroft",-75.3937450118788,39.9185164160071,"commuter_rail",1928
39,"Glenolden",-75.0005373569242,39.8338860671009,"commuter_rail",1928
40,"Norwood",-75.0092154428284,39.8587195806909,"commuter_rail",1875
41,"Prospect Park",-75.011249656628,39.8702950733177,"commuter_rail",1928
42,"Ridley Park",-75.0368207241291,39.8974600743209,"commuter_rail",1871
43,"Crum Lynne",-75.0645023279777,39.9136107543255,"commuter_rail",1928
44,"Eddystone",-75.091815254008,39.9227667014974,"commuter_rail",1902
45,"Chester Transportation Center",-75.0467553438913,39.9071317904755,"commuter_rail",1903
