"nodeID","nodeLabel","longitud","latitud","mode","year"
112,"Fanhu",114.188931638919,30.5375505824772,"heavy_rail",2015
113,"Yunfei Road",114.183412171681,30.530360602374,"heavy_rail",2015
114,"Shuangdun",114.174166187564,30.519038159215,"heavy_rail",2015
115,"Zongguan",114.350097257352,30.5726834185519,"heavy_rail",2015
116,"Wangjiawan",114.264753444312,30.5446561143012,"heavy_rail",2015
117,"Longyangcun",114.260674293001,30.5521945987855,"heavy_rail",2015
118,"	Sixin Boulevard",114.247419106608,30.5541122386693,"heavy_rail",2015
119,"Hanyang Long-Distance Bus Sta.",114.236975145048,30.5559659477305,"heavy_rail",2015
120,"Sanjiaohu",114.022905670038,30.5741782588957,"heavy_rail",2015
121,"Sports Center",114.003766261317,30.5822882602661,"heavy_rail",2015
122,"	Dongfeng Motor Corp.",113.989159225451,30.5847407514898,"heavy_rail",2015
123,"Zhuanyang Boulevard",114.165623740461,30.5087321146912,"heavy_rail",2015
124,"Wuhan Business District",114.160659795274,30.50271723734,"heavy_rail",2015
125,"Taojialing",114.151600516615,30.4918393601691,"heavy_rail",2015
126,"Zhaojiatiao",114.195554496467,30.5470226592633,"heavy_rail",2015
127,"Dongfeng Motor Corp.",114.241421838162,30.5999163661648,"heavy_rail",2016
128,"Checheng East Road",114.291672524563,30.6202245545615,"heavy_rail",2016
129,"Jiangcheng Boulevard",114.420204578575,30.6347334583717,"heavy_rail",2016
130,"Laoguancun",114.428282430942,30.6134631001516,"heavy_rail",2016
131,"South International Expo Center",114.421218308647,30.6089432648109,"heavy_rail",2016
132,"North International Expo Center",114.395678866035,30.6413641986373,"heavy_rail",2016
133,"Qianjincun",114.431055075034,30.6217387408306,"heavy_rail",2016
134,"Zhongjiacun",114.414033283805,30.644812843142,"heavy_rail",2016
135,"Qintai",114.162723675692,30.5014487986819,"heavy_rail",2016
136,"Wusheng Road",114.17448360892,30.4979394209874,"heavy_rail",2016
137,"Hanzheng Street",114.198806621979,30.4977915266973,"heavy_rail",2016
138,"Liuduqiao",114.220127647465,30.4955979606098,"heavy_rail",2016
139,"Jianghan Road",114.230313880095,30.5085533982099,"heavy_rail",2016
140,"Dazhi Road",114.236894721597,30.5131865806328,"heavy_rail",2016
141,"Miaoli Road",114.24800205284,30.5227022319882,"heavy_rail",2016
142,"Xianggang Road",114.254312774693,30.5290394127448,"heavy_rail",2016
143,"Sanyanqiao",114.269894778745,30.6131097110061,"heavy_rail",2016
144,"Tangjiadun",114.26582278733,30.6203466115554,"heavy_rail",2016
145,"Shiqiao",114.261607335159,30.6312771456901,"heavy_rail",2016
146,"Yangchahu",114.256091748526,30.6376092515251,"heavy_rail",2016
147,"Changqinghuayuan",114.238406085128,30.6434033013767,"heavy_rail",2016
148,"Polytechnic Univ.",114.229079173441,30.6421657778865,"heavy_rail",2016
149,"Garden Expo North",114.217567305893,30.6403900017811,"heavy_rail",2016
150,"Jinyinhu",114.1995240244,30.6417264249141,"heavy_rail",2016
151,"Jinyinhu Park",114.174829230097,30.6391181639548,"heavy_rail",2016
152,"Jiangang",114.159199905655,30.6365037059027,"heavy_rail",2016
153,"Maying Road",114.148925541626,30.6358236248482,"heavy_rail",2016
154,"Haikou 3rd Road",114.132212258744,30.6368487832437,"heavy_rail",2021
155,"Erya Road",114.11862862397,30.635213671345,"heavy_rail",2021
156,"Fifth Ring Sports Center",114.101803335617,30.6352691915724,"heavy_rail",2021
157,"Matoutan Park",114.319898190112,30.5836353731433,"heavy_rail",2021
158,"Xincheng 12th Road",114.303320384543,30.5633989652682,"heavy_rail",2021
159,"Wuhan Railway Station",114.327776845729,30.5927021768844,"heavy_rail",2021
160,"Wangqing Road",114.337068996672,30.6017439869011,"heavy_rail",2021
161,"City Industrial Park",114.359657977436,30.6198951079256,"heavy_rail",2021
162,"Heping Park",114.371014499443,30.6272228718456,"heavy_rail",2021
163,"Jianshe 2nd Road",114.38252494194,30.6346289489695,"heavy_rail",2021
164,"Science Park",114.263322538021,30.4559570950795,"heavy_rail",2021
165,"Yangyuan",114.287973103854,30.4710437308219,"heavy_rail",2021
166,"Xujiapeng",114.287729415404,30.480884916477,"heavy_rail",2021
167,"Sanjiao Road",114.293078268725,30.5115099732261,"heavy_rail",2021
168,"Jiyuqiao",114.295250965172,30.5226386416796,"heavy_rail",2021
169,"South 3rd Ring Road",114.295991385257,30.5356368325427,"heavy_rail",2021
170,"Baisha 5th Road",114.295830844309,30.5440090439869,"heavy_rail",2021
171,"Qingling",114.287605885865,30.4935086336701,"heavy_rail",2021
172,"Jiangmin Road",114.296846209656,30.5493349893316,"heavy_rail",2021
173,"Wujindi Road",114.30953709544,30.5725142094145,"heavy_rail",2021
174,"Fuxing Road",114.346163646582,30.6099066186505,"heavy_rail",2021
175,"Pengliuyang Road",114.31442919616,30.462580169638,"heavy_rail",2021
176,"Jiangguo Road",114.30811654145,30.4764527299013,"heavy_rail",2021
177,"Tanhualin",114.308084819042,30.4864351958739,"heavy_rail",2021
178,"Xinsheng Road",114.308492795015,30.505970877959,"heavy_rail",2021
179,"Qinglongshan Ditiexiaozhen",114.30882299967,30.5153273428943,"heavy_rail",2018
180,"Zhifang Avenue",114.310929392972,30.5340671968212,"heavy_rail",2018
