"nodeID","nodeLabel","longitud","latitud","mode","year"
206,"Mathias (Star Mine)",-79.9621687442321,40.2100361750572,"inter_city_rail",1903
207,"Distillery",-79.9601807931074,40.2116825355371,"inter_city_rail",1903
208,"Madeira Street",-79.9557095227895,40.2101265708984,"inter_city_rail",1903
209,"River View",-79.9493958092403,40.2085147671752,"inter_city_rail",1903
210,"River View",-79.9463052532222,40.2079387319692,"tram",1903
211,"Nolders",-79.9444444617587,40.2075235751253,"tram",1900
212,"Nolders",-79.9423455915842,40.2072078536542,"inter_city_rail",1900
213,"River View Loop",-79.9405041232874,40.206912568102,"tram",1900
214,"River View Loop",-79.9362675187428,40.2060869983546,"inter_city_rail",1900
215,"Robinson Street",-79.9345054701464,40.205750284243,"tram",1900
