"nodeID","nodeLabel","longitud","latitud","mode","year"
48,"Plaza de España

",-3.69907010795483,40.4121981885708,"heavy_rail",1941
49,"Mirasierra

",-3.68847201202721,40.4068117776772,"heavy_rail",2011
50,"Palos de la Frontera

",-3.68095609447961,40.4045055020406,"heavy_rail",1949
51,"Paco de Lucía

",-3.6692469386082,40.3984934114827,"heavy_rail",2015
52,"Legazpi",-3.7093267128653,40.4179473007811,"heavy_rail",1951
53,"Tres Olivos

",-3.70212162187223,40.4051475097476,"heavy_rail",2007
54,"Hospital Infanta Sofía

",-3.75051344378684,40.4732096049422,"heavy_rail",2007
55,"Reyes Católicos

",-3.70153730539777,40.4290353330858,"heavy_rail",2007
56,"Baunatal

",-3.70600704806397,40.4297810576132,"heavy_rail",2007
57,"Manuel de Falla

",-3.69146657797367,40.4258087510025,"heavy_rail",2007
58,"Urgel

",-3.63559944711028,40.5543179799647,"heavy_rail",1968
59,"Callao

",-3.6475843422009,40.5499920550245,"heavy_rail",1941
60,"Oporto

",-3.71955767381054,40.420620853192,"heavy_rail",1968
61,"Valdeacederas

",-3.70407348864329,40.4469797140446,"heavy_rail",1961
62,"Vista Alegre

",-3.73977107357271,40.3889529687256,"heavy_rail",1968
63,"Plaza de Castilla

",-3.69768253843,40.4227731873434,"heavy_rail",1961
64,"Ventura Rodríguez

",-3.66334060363246,40.4309507010727,"heavy_rail",1941
65,"Delicias

",-3.69411488023914,40.3994486735794,"heavy_rail",1949
66,"Empalme

",-3.76558524330221,40.3907861927375,"heavy_rail",1961
67,"Lista

",-3.69587841497407,40.4277873044167,"heavy_rail",1932
68,"Diego de León

",-3.76793471691903,40.3947689860378,"heavy_rail",1932
69,"Ciudad Lineal

",-3.73538739677207,40.4164873825149,"heavy_rail",1964
70,"Quintana

",-3.7530874874291,40.4078652616707,"heavy_rail",1964
71,"Pueblo Nuevo
 
",-3.76147329578538,40.4036929303926,"heavy_rail",1964
72,"Portazgo

",-3.76086077866316,40.3858152713559,"heavy_rail",1962
73,"Nueva Numancia

",-3.71113992079776,40.4235882519848,"heavy_rail",1962
74,"Gran Vía

",-3.7511291741171,40.3846323889578,"heavy_rail",1970
75,"Arturo Soria",-3.67818355180839,40.4381033769295,"heavy_rail",1979
76,"Príncipe Pío

",-3.76554090117671,40.3907970105014,"heavy_rail",1996
77,"Campamento

",-3.65650281451388,40.4557814675725,"heavy_rail",1961
78,"Lago

",-3.69003298053323,40.4329191544849,"heavy_rail",1961
79,"Batán

",-3.73201881686282,40.3887269631629,"heavy_rail",1961
80,"Chueca

",-3.68296859753721,40.4327610574939,"heavy_rail",1970
81,"Casa de Campo

",-3.74073187461394,40.3928186284832,"heavy_rail",2002
82,"Esperanza",-3.59279215095751,40.4544823844842,"heavy_rail",1979
83,"Aluche

",-3.58815856339189,40.4576149247077,"heavy_rail",2002
84,"Alonso Martínez

",-3.7608247018498,40.3857413428249,"heavy_rail",1970
85,"Plaza de España

",-3.74481300061365,40.3879771339444,"heavy_rail",1961
86,"Eugenia de Montijo

",-3.76793905458644,40.3947924403634,"heavy_rail",1999
87,"",-3.74480684609537,40.388033564123,"heavy_rail",1973
88,"Empalme

",-3.71817380764025,40.4467672447276,"heavy_rail",2002
89,"Ópera

",-3.60897023333163,40.4485805764524,"heavy_rail",1968
90,"Rubén Darío

",-3.71396500449116,40.4270379881254,"heavy_rail",1970
91,"Latina

",-3.71674481473254,40.4308653403623,"heavy_rail",1968
92,"Moncloa

",-3.71100062903163,40.4069482273826,"heavy_rail",1963
93,"Puerta de Toledo

",-3.6941282093211,40.4031050202099,"heavy_rail",1968
94,"Prosperidad",-3.65563394240605,40.4319167087079,"heavy_rail",1973
95,"Acacias

",-3.64747142611932,40.4332663858479,"heavy_rail",1968
96,"Oporto

",-3.64387470459971,40.4349708810069,"heavy_rail",1981
97,"Pirámides

",-3.67389374746007,40.4321792482439,"heavy_rail",1968
98,"Marques de Vadillo

",-3.70684748634107,40.3872942026359,"heavy_rail",1968
99,"Alfonso XIII",-3.69503851437338,40.4646919262204,"heavy_rail",1973
100,"Núñez de Balboa

",-3.68862861368679,40.4667618182948,"heavy_rail",1970
101,"Diego de León

",-3.70853298149948,40.4115121671912,"heavy_rail",1970
102,"Carpetana

",-3.70190418375834,40.4198156292303,"heavy_rail",1983
103,"El Capricho

",-3.70599303433786,40.420017589609,"heavy_rail",2006
104,"Alameda de Osuna

",-3.71968522649314,40.4348381975003,"heavy_rail",2006
105,"Canillejas

",-3.74441853892945,40.3991371704192,"heavy_rail",1980
106,"Torre Arias

",-3.71644772711732,40.3976742514616,"heavy_rail",1980
107,"Suanzes

",-3.71076662679649,40.4023443282734,"heavy_rail",1980
108,"Aluche

",-3.72436036921274,40.3932836133185,"heavy_rail",1961
109,"Carabanchel

",-3.73164979248458,40.3889312727505,"heavy_rail",1968
110,"Campamento

",-3.52512056483329,40.341216520841,"heavy_rail",2002
111,"Carabanchel

",-3.71232192257847,40.4464801075822,"heavy_rail",1961
112,"Metropolitano

",-3.66950885118015,40.415246795905,"heavy_rail",1987
113,"Avenida de la Paz",-3.71766207038931,40.38525148534,"heavy_rail",1979
114,"Usera

",-3.66893912080005,40.4227710029411,"heavy_rail",1981
115,"Conde de Casal

",-3.66856214758533,40.4278178543338,"heavy_rail",1979
116,"Laguna

",-3.67385667572671,40.4338787332138,"heavy_rail",1983
117,"Cuatro Caminos

",-3.72312044271027,40.3869605366423,"heavy_rail",1979
118,"Rivas Futura

",-3.67806164904374,40.4381990678098,"heavy_rail",2008
119,"Guzmán el Bueno

",-3.68392056922812,40.443668043745,"heavy_rail",1987
120,"Sainz de Baranda

",-3.67742578140695,40.437486965324,"heavy_rail",1979
121,"Plaza Elíptica

",-3.64054619549239,40.4302659631203,"heavy_rail",1981
122,"Méndez Álvaro

",-3.61541872410029,40.4279263692532,"heavy_rail",1981
123,"O'Donell

",-3.69136930662805,40.4462497285495,"heavy_rail",1979
124,"Manuel Becerra

",-3.63754305186148,40.541420292039,"heavy_rail",1979
125,"Diego de León

",-3.63598443867588,40.5319392644662,"heavy_rail",1979
126,"Opañel

",-3.62531750572333,40.4281073924171,"heavy_rail",1981
127,"Avenida de América

",-3.66320900445302,40.5145611100403,"heavy_rail",1979
128,"República Argentina

",-3.52500816712464,40.4225867513086,"heavy_rail",1979
