"nodeID","nodeLabel","longitud","latitud","mode","year"
190,"Bedok Reservoir",103.897323430947,1.29921747816296,"heavy_rail",2017
191,"Tampines West",103.886290011817,1.29785487185245,"heavy_rail",2017
192,"Tampines",103.87351283289,1.29712806777302,"heavy_rail",2017
193,"Tampines East",103.956937653497,1.32042700026552,"heavy_rail",2017
194,"Upper Changi",103.863235866762,1.27410020627824,"heavy_rail",2017
195,"Expo",103.855565817331,1.27451038940102,"heavy_rail",2017
196,"Xilin",103.843914367923,1.28055961557955,"heavy_rail",2025
197,"Sungei Bedok",103.839166857751,1.28167711395429,"heavy_rail",2025
198,"Woodlands North",103.84804989683,1.27349611127013,"heavy_rail",2020
199,"Woodlands",103.830522250572,1.27035940393782,"heavy_rail",2020
200,"Woodlands South",103.836259424599,1.27292193525624,"heavy_rail",2020
201,"Springleaf",103.956904924408,1.32049849418272,"heavy_rail",2021
202,"Lentor",103.836621280721,1.38486815468455,"heavy_rail",2021
203,"Mayflower",103.836885693376,1.37245084304429,"heavy_rail",2021
204,"Bright Hill",103.850544841771,1.27766413953936,"heavy_rail",2021
205,"Upper Thomson",103.833593803425,1.28804084113032,"heavy_rail",2021
206,"Caldecott",103.833578984565,1.29460360201039,"heavy_rail",2021
207,"Mount Pleasant",103.831370433816,1.30289744226208,"heavy_rail",2027
208,"Stevens",103.818855920258,1.30682222844793,"heavy_rail",2023
209,"Napier",103.835153429996,1.32857700150974,"heavy_rail",2023
210,"Orchard Boulevard",103.829588434877,1.44324514668136,"heavy_rail",2023
211,"Orchard",103.768901738001,1.35486548564271,"heavy_rail",2023
212,"Great World",103.910017558846,1.415152289386,"heavy_rail",2023
213,"Havelock",103.902356905892,1.40521383774557,"heavy_rail",2023
214,"Outram Park",103.74406676411,1.38514587015351,"heavy_rail",2023
215,"Maxwell",103.739980595222,1.37920175355062,"heavy_rail",2023
216,"Shenton Way",103.729723305359,1.3655010338417,"heavy_rail",2023
217,"Marina Bay",103.71384385094,1.35299302488734,"heavy_rail",2023
218,"Marina South",103.708244821687,1.34916524601837,"heavy_rail",2027
219,"Gardens by the Bay",103.844937897474,1.38178152774266,"heavy_rail",2023
220,"Keppel",103.849511671241,1.37006815263885,"heavy_rail",2026
221,"Cantonment",103.848231274209,1.35128831615469,"heavy_rail",2026
222,"Prince Edward Road",103.846772616336,1.34059980121798,"heavy_rail",2026
223,"Tanjong Rhu",103.847588779449,1.3323669244895,"heavy_rail",2024
224,"Founders' Memorial",103.843511502221,1.32006915338717,"heavy_rail",2027
225,"Katong Park",103.838384590457,1.31265782877331,"heavy_rail",2024
226,"Tanjong Katong",103.832186415353,1.30320805760002,"heavy_rail",2024
227,"Marine Parade",103.838526735214,1.30027847990904,"heavy_rail",2024
228,"Marine Terrace",103.846050673446,1.29874772751074,"heavy_rail",2024
229,"Siglap",103.826827671769,1.28619799630367,"heavy_rail",2024
230,"Bayshore",103.816745436511,1.28965218259491,"heavy_rail",2024
231,"Bedok South",103.806004438816,1.29468670487024,"heavy_rail",2025
232,"Punggol Coast",103.798266148868,1.30247865162873,"heavy_rail",2024
233,"Woodlands Train Checkpoint",103.790102435175,1.30727486389222,"inter_city_rail",1998
234,"Johor Bahru Sentral",103.765218959919,1.31511656366191,"inter_city_rail",2010
235,"Tanjong Pagar",103.742203976911,1.33306645754104,"inter_city_rail",1932
236,"Bukit Timah",103.732556076654,1.34239742044544,"inter_city_rail",1932
